0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.004290103774131834,0.5453058528856929,0.7204276353603862,0.4552745718519588,0.8203907768157943,0.7879969378992514,0.005797437532610586,0.5453761114019033,0.7204276353603862,0.4581016007199518,0.8219032402433353,0.790965424927267,0.00405820627282741,0.5454252923632505,0.7205425911024256,0.4609290806855782,0.8235571098901259,0.794087503297756,0.0034784625195663516,0.5454674474729768,0.7205425911024256,0.4637565606512045,0.8253440034287364,0.7978977033028622,0.004985796278045104,0.5455278697969178,0.7207725025865042,0.46658494281209756,0.827441407531266,0.8021998819089255,0.003942257522175198,0.5455756455879408,0.7207725025865042,0.46941332497299054,0.8290121828017966,0.8065920269477834,0.001275436257174329,0.5455911024615071,0.7207725025865042,0.4722417071338835,0.8302564117515857,0.8112228667114878,0.004290103774131834,0.5456430937635028,0.7208299804575239,0.4750703148435932,0.8319671354452911,0.8138955181722063,0.006261232535219433,0.54571897296101,0.7208299804575239,0.47789892255330285,0.8337773537210974,0.8168376636771064,0.003826308771522987,0.5457653435817089,0.7208299804575239,0.48072753026301246,0.8357369960945643,0.8206571845288535
0.005797437532610586,0.5453761114019033,0.7204276353603862,0.4581016007199518,0.8219032402433353,0.790965424927267,0.00405820627282741,0.5454252923632505,0.7205425911024256,0.4609290806855782,0.8235571098901259,0.794087503297756,0.0034784625195663516,0.5454674474729768,0.7205425911024256,0.4637565606512045,0.8253440034287364,0.7978977033028622,0.004985796278045104,0.5455278697969178,0.7207725025865042,0.46658494281209756,0.827441407531266,0.8021998819089255,0.003942257522175198,0.5455756455879408,0.7207725025865042,0.46941332497299054,0.8290121828017966,0.8065920269477834,0.001275436257174329,0.5455911024615071,0.7207725025865042,0.4722417071338835,0.8302564117515857,0.8112228667114878,0.004290103774131834,0.5456430937635028,0.7208299804575239,0.4750703148435932,0.8319671354452911,0.8138955181722063,0.006261232535219433,0.54571897296101,0.7208299804575239,0.47789892255330285,0.8337773537210974,0.8168376636771064,0.003826308771522987,0.5457653435817089,0.7208299804575239,0.48072753026301246,0.8357369960945643,0.8206571845288535,0.004985796278045104,0.5458257659056498,0.7208299804575239,0.4835561379727221,0.8377564081070955,0.8244734633469863
0.00405820627282741,0.5454252923632505,0.7205425911024256,0.4609290806855782,0.8235571098901259,0.794087503297756,0.0034784625195663516,0.5454674474729768,0.7205425911024256,0.4637565606512045,0.8253440034287364,0.7978977033028622,0.004985796278045104,0.5455278697969178,0.7207725025865042,0.46658494281209756,0.827441407531266,0.8021998819089255,0.003942257522175198,0.5455756455879408,0.7207725025865042,0.46941332497299054,0.8290121828017966,0.8065920269477834,0.001275436257174329,0.5455911024615071,0.7207725025865042,0.4722417071338835,0.8302564117515857,0.8112228667114878,0.004290103774131834,0.5456430937635028,0.7208299804575239,0.4750703148435932,0.8319671354452911,0.8138955181722063,0.006261232535219433,0.54571897296101,0.7208299804575239,0.47789892255330285,0.8337773537210974,0.8168376636771064,0.003826308771522987,0.5457653435817089,0.7208299804575239,0.48072753026301246,0.8357369960945643,0.8206571845288535,0.004985796278045104,0.5458257659056498,0.7208299804575239,0.4835561379727221,0.8377564081070955,0.8244734633469863,0.003884283146849093,0.5458728391115109,0.7208299804575239,0.4863847456824318,0.8398866126213068,0.8285981406126715
0.0034784625195663516,0.5454674474729768,0.7205425911024256,0.4637565606512045,0.8253440034287364,0.7978977033028622,0.004985796278045104,0.5455278697969178,0.7207725025865042,0.46658494281209756,0.827441407531266,0.8021998819089255,0.003942257522175198,0.5455756455879408,0.7207725025865042,0.46941332497299054,0.8290121828017966,0.8065920269477834,0.001275436257174329,0.5455911024615071,0.7207725025865042,0.4722417071338835,0.8302564117515857,0.8112228667114878,0.004290103774131834,0.5456430937635028,0.7208299804575239,0.4750703148435932,0.8319671354452911,0.8138955181722063,0.006261232535219433,0.54571897296101,0.7208299804575239,0.47789892255330285,0.8337773537210974,0.8168376636771064,0.003826308771522987,0.5457653435817089,0.7208299804575239,0.48072753026301246,0.8357369960945643,0.8206571845288535,0.004985796278045104,0.5458257659056498,0.7208299804575239,0.4835561379727221,0.8377564081070955,0.8244734633469863,0.003884283146849093,0.5458728391115109,0.7208299804575239,0.4863847456824318,0.8398866126213068,0.8285981406126715,0.0031306162676097166,0.5459107787102644,0.7208299804575239,0.48921335339214145,0.8418283969928583,0.8328131895653527
0.004985796278045104,0.5455278697969178,0.7207725025865042,0.46658494281209756,0.827441407531266,0.8021998819089255,0.003942257522175198,0.5455756455879408,0.7207725025865042,0.46941332497299054,0.8290121828017966,0.8065920269477834,0.001275436257174329,0.5455911024615071,0.7207725025865042,0.4722417071338835,0.8302564117515857,0.8112228667114878,0.004290103774131834,0.5456430937635028,0.7208299804575239,0.4750703148435932,0.8319671354452911,0.8138955181722063,0.006261232535219433,0.54571897296101,0.7208299804575239,0.47789892255330285,0.8337773537210974,0.8168376636771064,0.003826308771522987,0.5457653435817089,0.7208299804575239,0.48072753026301246,0.8357369960945643,0.8206571845288535,0.004985796278045104,0.5458257659056498,0.7208299804575239,0.4835561379727221,0.8377564081070955,0.8244734633469863,0.003884283146849093,0.5458728391115109,0.7208299804575239,0.4863847456824318,0.8398866126213068,0.8285981406126715,0.0031306162676097166,0.5459107787102644,0.7208299804575239,0.48921335339214145,0.8418283969928583,0.8328131895653527,0.0019131543857614935,0.5459339640206139,0.7208299804575239,0.49204196110185106,0.8428248006099419,0.8348593180301241
0.003942257522175198,0.5455756455879408,0.7207725025865042,0.46941332497299054,0.8290121828017966,0.8065920269477834,0.001275436257174329,0.5455911024615071,0.7207725025865042,0.4722417071338835,0.8302564117515857,0.8112228667114878,0.004290103774131834,0.5456430937635028,0.7208299804575239,0.4750703148435932,0.8319671354452911,0.8138955181722063,0.006261232535219433,0.54571897296101,0.7208299804575239,0.47789892255330285,0.8337773537210974,0.8168376636771064,0.003826308771522987,0.5457653435817089,0.7208299804575239,0.48072753026301246,0.8357369960945643,0.8206571845288535,0.004985796278045104,0.5458257659056498,0.7208299804575239,0.4835561379727221,0.8377564081070955,0.8244734633469863,0.003884283146849093,0.5458728391115109,0.7208299804575239,0.4863847456824318,0.8398866126213068,0.8285981406126715,0.0031306162676097166,0.5459107787102644,0.7208299804575239,0.48921335339214145,0.8418283969928583,0.8328131895653527,0.0019131543857614935,0.5459339640206139,0.7208299804575239,0.49204196110185106,0.8428248006099419,0.8348593180301241,0.006956925039132703,0.5460182742400663,0.7209449361995631,0.494871019909194,0.8440577316401517,0.8384490597494637
0.001275436257174329,0.5455911024615071,0.7207725025865042,0.4722417071338835,0.8302564117515857,0.8112228667114878,0.004290103774131834,0.5456430937635028,0.7208299804575239,0.4750703148435932,0.8319671354452911,0.8138955181722063,0.006261232535219433,0.54571897296101,0.7208299804575239,0.47789892255330285,0.8337773537210974,0.8168376636771064,0.003826308771522987,0.5457653435817089,0.7208299804575239,0.48072753026301246,0.8357369960945643,0.8206571845288535,0.004985796278045104,0.5458257659056498,0.7208299804575239,0.4835561379727221,0.8377564081070955,0.8244734633469863,0.003884283146849093,0.5458728391115109,0.7208299804575239,0.4863847456824318,0.8398866126213068,0.8285981406126715,0.0031306162676097166,0.5459107787102644,0.7208299804575239,0.48921335339214145,0.8418283969928583,0.8328131895653527,0.0019131543857614935,0.5459339640206139,0.7208299804575239,0.49204196110185106,0.8428248006099419,0.8348593180301241,0.006956925039132703,0.5460182742400663,0.7209449361995631,0.494871019909194,0.8440577316401517,0.8384490597494637,0.005623514406632268,0.5460864250007904,0.7210024140705829,0.49770030426535367,0.845675156385074,0.8416825830254414
0.004290103774131834,0.5456430937635028,0.7208299804575239,0.4750703148435932,0.8319671354452911,0.8138955181722063,0.006261232535219433,0.54571897296101,0.7208299804575239,0.47789892255330285,0.8337773537210974,0.8168376636771064,0.003826308771522987,0.5457653435817089,0.7208299804575239,0.48072753026301246,0.8357369960945643,0.8206571845288535,0.004985796278045104,0.5458257659056498,0.7208299804575239,0.4835561379727221,0.8377564081070955,0.8244734633469863,0.003884283146849093,0.5458728391115109,0.7208299804575239,0.4863847456824318,0.8398866126213068,0.8285981406126715,0.0031306162676097166,0.5459107787102644,0.7208299804575239,0.48921335339214145,0.8418283969928583,0.8328131895653527,0.0019131543857614935,0.5459339640206139,0.7208299804575239,0.49204196110185106,0.8428248006099419,0.8348593180301241,0.006956925039132703,0.5460182742400663,0.7209449361995631,0.494871019909194,0.8440577316401517,0.8384490597494637,0.005623514406632268,0.5460864250007904,0.7210024140705829,0.49770030426535367,0.845675156385074,0.8416825830254414,0.005565540031306162,0.5461538731763523,0.7210024140705829,0.5005295886215133,0.8472324470419131,0.8456970311482432
0.006261232535219433,0.54571897296101,0.7208299804575239,0.47789892255330285,0.8337773537210974,0.8168376636771064,0.003826308771522987,0.5457653435817089,0.7208299804575239,0.48072753026301246,0.8357369960945643,0.8206571845288535,0.004985796278045104,0.5458257659056498,0.7208299804575239,0.4835561379727221,0.8377564081070955,0.8244734633469863,0.003884283146849093,0.5458728391115109,0.7208299804575239,0.4863847456824318,0.8398866126213068,0.8285981406126715,0.0031306162676097166,0.5459107787102644,0.7208299804575239,0.48921335339214145,0.8418283969928583,0.8328131895653527,0.0019131543857614935,0.5459339640206139,0.7208299804575239,0.49204196110185106,0.8428248006099419,0.8348593180301241,0.006956925039132703,0.5460182742400663,0.7209449361995631,0.494871019909194,0.8440577316401517,0.8384490597494637,0.005623514406632268,0.5460864250007904,0.7210024140705829,0.49770030426535367,0.845675156385074,0.8416825830254414,0.005565540031306162,0.5461538731763523,0.7210024140705829,0.5005295886215133,0.8472324470419131,0.8456970311482432,0.004753898776740681,0.5462114851596449,0.7210024140705829,0.5033588729776729,0.8487128389558098,0.8492855571049774
0.003826308771522987,0.5457653435817089,0.7208299804575239,0.48072753026301246,0.8357369960945643,0.8206571845288535,0.004985796278045104,0.5458257659056498,0.7208299804575239,0.4835561379727221,0.8377564081070955,0.8244734633469863,0.003884283146849093,0.5458728391115109,0.7208299804575239,0.4863847456824318,0.8398866126213068,0.8285981406126715,0.0031306162676097166,0.5459107787102644,0.7208299804575239,0.48921335339214145,0.8418283969928583,0.8328131895653527,0.0019131543857614935,0.5459339640206139,0.7208299804575239,0.49204196110185106,0.8428248006099419,0.8348593180301241,0.006956925039132703,0.5460182742400663,0.7209449361995631,0.494871019909194,0.8440577316401517,0.8384490597494637,0.005623514406632268,0.5460864250007904,0.7210024140705829,0.49770030426535367,0.845675156385074,0.8416825830254414,0.005565540031306162,0.5461538731763523,0.7210024140705829,0.5005295886215133,0.8472324470419131,0.8456970311482432,0.004753898776740681,0.5462114851596449,0.7210024140705829,0.5033588729776729,0.8487128389558098,0.8492855571049774,0.00742072004174155,0.5463014160603942,0.7210024140705829,0.5061881573338326,0.8504498029788605,0.8527906006961457
0.004985796278045104,0.5458257659056498,0.7208299804575239,0.4835561379727221,0.8377564081070955,0.8244734633469863,0.003884283146849093,0.5458728391115109,0.7208299804575239,0.4863847456824318,0.8398866126213068,0.8285981406126715,0.0031306162676097166,0.5459107787102644,0.7208299804575239,0.48921335339214145,0.8418283969928583,0.8328131895653527,0.0019131543857614935,0.5459339640206139,0.7208299804575239,0.49204196110185106,0.8428248006099419,0.8348593180301241,0.006956925039132703,0.5460182742400663,0.7209449361995631,0.494871019909194,0.8440577316401517,0.8384490597494637,0.005623514406632268,0.5460864250007904,0.7210024140705829,0.49770030426535367,0.845675156385074,0.8416825830254414,0.005565540031306162,0.5461538731763523,0.7210024140705829,0.5005295886215133,0.8472324470419131,0.8456970311482432,0.004753898776740681,0.5462114851596449,0.7210024140705829,0.5033588729776729,0.8487128389558098,0.8492855571049774,0.00742072004174155,0.5463014160603942,0.7210024140705829,0.5061881573338326,0.8504498029788605,0.8527906006961457,0.005507565655980057,0.546368161650794,0.7210024140705829,0.5090174416899922,0.851530758768279,0.854428232925526
0.003884283146849093,0.5458728391115109,0.7208299804575239,0.4863847456824318,0.8398866126213068,0.8285981406126715,0.0031306162676097166,0.5459107787102644,0.7208299804575239,0.48921335339214145,0.8418283969928583,0.8328131895653527,0.0019131543857614935,0.5459339640206139,0.7208299804575239,0.49204196110185106,0.8428248006099419,0.8348593180301241,0.006956925039132703,0.5460182742400663,0.7209449361995631,0.494871019909194,0.8440577316401517,0.8384490597494637,0.005623514406632268,0.5460864250007904,0.7210024140705829,0.49770030426535367,0.845675156385074,0.8416825830254414,0.005565540031306162,0.5461538731763523,0.7210024140705829,0.5005295886215133,0.8472324470419131,0.8456970311482432,0.004753898776740681,0.5462114851596449,0.7210024140705829,0.5033588729776729,0.8487128389558098,0.8492855571049774,0.00742072004174155,0.5463014160603942,0.7210024140705829,0.5061881573338326,0.8504498029788605,0.8527906006961457,0.005507565655980057,0.546368161650794,0.7210024140705829,0.5090174416899922,0.851530758768279,0.854428232925526,0.0016232825091309641,0.546387834035333,0.7210024140705829,0.5118467260461518,0.8528704733609634,0.8551345909992232
0.0031306162676097166,0.5459107787102644,0.7208299804575239,0.48921335339214145,0.8418283969928583,0.8328131895653527,0.0019131543857614935,0.5459339640206139,0.7208299804575239,0.49204196110185106,0.8428248006099419,0.8348593180301241,0.006956925039132703,0.5460182742400663,0.7209449361995631,0.494871019909194,0.8440577316401517,0.8384490597494637,0.005623514406632268,0.5460864250007904,0.7210024140705829,0.49770030426535367,0.845675156385074,0.8416825830254414,0.005565540031306162,0.5461538731763523,0.7210024140705829,0.5005295886215133,0.8472324470419131,0.8456970311482432,0.004753898776740681,0.5462114851596449,0.7210024140705829,0.5033588729776729,0.8487128389558098,0.8492855571049774,0.00742072004174155,0.5463014160603942,0.7210024140705829,0.5061881573338326,0.8504498029788605,0.8527906006961457,0.005507565655980057,0.546368161650794,0.7210024140705829,0.5090174416899922,0.851530758768279,0.854428232925526,0.0016232825091309641,0.546387834035333,0.7210024140705829,0.5118467260461518,0.8528704733609634,0.8551345909992232,0.007014899414458809,0.5464728468399476,0.7211173698126221,0.5146764614999447,0.8545793748095754,0.8573306635186521
0.0019131543857614935,0.5459339640206139,0.7208299804575239,0.49204196110185106,0.8428248006099419,0.8348593180301241,0.006956925039132703,0.5460182742400663,0.7209449361995631,0.494871019909194,0.8440577316401517,0.8384490597494637,0.005623514406632268,0.5460864250007904,0.7210024140705829,0.49770030426535367,0.845675156385074,0.8416825830254414,0.005565540031306162,0.5461538731763523,0.7210024140705829,0.5005295886215133,0.8472324470419131,0.8456970311482432,0.004753898776740681,0.5462114851596449,0.7210024140705829,0.5033588729776729,0.8487128389558098,0.8492855571049774,0.00742072004174155,0.5463014160603942,0.7210024140705829,0.5061881573338326,0.8504498029788605,0.8527906006961457,0.005507565655980057,0.546368161650794,0.7210024140705829,0.5090174416899922,0.851530758768279,0.854428232925526,0.0016232825091309641,0.546387834035333,0.7210024140705829,0.5118467260461518,0.8528704733609634,0.8551345909992232,0.007014899414458809,0.5464728468399476,0.7211173698126221,0.5146764614999447,0.8545793748095754,0.8573306635186521,0.007942489419676502,0.5465691010071558,0.7211748476836418,0.5175064225025543,0.8560451887627247,0.8592900675842432
